10002,10,1001,9,2,139,167
10003,10,1001,6,8,114,124
10004,10,1001,4,8,132,145
10005,10,1001,9,6,58,83
10006,10,1001,4,5,140,170
10007,10,1001,1,6,136,149
10008,10,1001,2,8,85,117
10009,10,1001,9,7,135,170
10010,10,1001,3,7,102,116
10001,10,1001,5,2,147,157
10002,10,1001,9,2,139,167
10003,10,1001,6,8,114,124
10004,10,1001,4,8,132,145
10005,10,1001,9,6,58,83
10006,10,1001,4,5,140,170
10007,10,1001,1,6,136,149
10008,10,1001,2,8,85,117
10009,10,1001,9,7,135,170
10010,10,1001,3,7,102,116
20001,20,1001,62,45,106,116
20002,20,1001,112,20,100,110
20003,20,1001,176,42,128,170
20004,20,1001,71,79,121,132
20005,20,1001,152,30,112,125
20006,20,1001,126,83,79,131
20007,20,1001,177,101,99,154
20008,20,1001,159,183,98,108
20009,20,1001,105,131,56,81
20010,20,1001,151,128,106,116
20011,20,1001,128,98,68,78
20012,20,1001,106,172,50,68
20013,20,1001,182,173,113,170
20014,20,1001,49,102,81,101
20015,20,1001,179,116,144,170
20016,20,1001,94,70,142,165
20017,20,1001,148,31,107,131
20018,20,1001,192,7,51,61
20019,20,1001,78,26,135,145
20020,20,1001,194,191,106,116
20001,20,1001,62,45,106,126
20002,20,1001,112,20,100,120
20003,20,1001,176,42,128,170
20004,20,1001,71,79,121,141
20005,20,1001,152,30,112,132
20006,20,1001,126,83,79,131
20007,20,1001,177,101,99,154
20008,20,1001,159,183,98,118
20009,20,1001,105,131,56,81
20010,20,1001,151,128,106,126
20011,20,1001,128,98,68,88
20012,20,1001,106,172,50,70
20013,20,1001,182,173,113,170
20014,20,1001,49,102,81,101
20015,20,1001,179,116,144,170
20016,20,1001,94,70,142,165
20017,20,1001,148,31,107,131
20018,20,1001,192,7,51,71
20019,20,1001,78,26,135,155
20020,20,1001,194,191,106,126
20021,20,1002,146,18,115,135
20022,20,1002,106,190,58,78
20023,20,1002,166,131,139,170
20024,20,1002,25,82,51,93
20025,20,1002,9,75,121,170
20026,20,1002,14,179,145,170
20027,20,1002,168,99,109,129
20028,20,1002,34,169,87,107
20029,20,1002,55,169,56,91
20030,20,1002,141,162,104,165
20031,20,1002,158,29,67,119
20032,20,1002,66,126,138,158
20033,20,1002,169,99,54,140
20034,20,1002,193,23,121,152
20035,20,1002,143,131,100,170
20036,20,1002,153,155,89,109
20037,20,1002,22,118,102,128
20038,20,1002,71,5,146,170
20039,20,1002,71,129,86,106
20040,20,1002,112,1,65,116
20041,20,1003,31,190,125,145
20042,20,1003,100,160,127,147
20043,20,1003,156,19,149,169
20044,20,1003,180,85,91,111
20045,20,1003,66,119,130,150
20046,20,1003,102,74,101,137
20047,20,1003,158,96,119,139
20048,20,1003,109,154,76,96
20049,20,1003,4,8,56,105
20050,20,1003,131,195,102,124
20051,20,1003,188,160,66,86
20052,20,1003,27,80,115,170
20053,20,1003,157,26,105,170
20054,20,1003,137,145,50,99
20055,20,1003,106,147,56,76
20056,20,1003,12,40,147,167
20057,20,1003,97,4,98,126
20058,20,1003,150,4,129,170
20059,20,1003,64,31,147,170
20060,20,1003,31,11,134,158
20061,20,1004,116,163,134,154
20062,20,1004,94,130,85,105
20063,20,1004,146,108,49,69
20064,20,1004,134,88,131,166
20065,20,1004,123,163,139,170
20066,20,1004,190,169,56,86
20067,20,1004,148,94,130,150
20068,20,1004,184,139,65,85
20069,20,1004,154,46,56,132
20070,20,1004,121,29,100,120
20071,20,1004,18,91,64,84
20072,20,1004,187,34,92,137
20073,20,1004,144,153,45,113
20074,20,1004,81,67,91,170
20075,20,1004,70,162,123,147
20076,20,1004,71,125,93,170
20077,20,1004,171,91,93,123
20078,20,1004,29,2,113,133
20079,20,1004,57,134,98,168
20080,20,1004,150,21,93,113
20001,20,1001,62,45,106,126
20002,20,1001,112,20,100,120
20003,20,1001,176,42,128,170
20004,20,1001,71,79,121,141
20005,20,1001,152,30,112,132
20006,20,1001,126,83,79,131
20007,20,1001,177,101,99,154
20008,20,1001,159,183,98,118
20009,20,1001,105,131,56,81
20010,20,1001,151,128,106,126
20011,20,1001,128,98,68,88
20012,20,1001,106,172,50,70
20013,20,1001,182,173,113,170
20014,20,1001,49,102,81,101
20015,20,1001,179,116,144,170
20016,20,1001,94,70,142,165
20017,20,1001,148,31,107,131
20018,20,1001,192,7,51,71
20019,20,1001,78,26,135,155
20020,20,1001,194,191,106,126
20021,20,1002,146,18,115,135
20022,20,1002,106,190,58,78
20023,20,1002,166,131,139,170
20024,20,1002,25,82,51,93
20025,20,1002,9,75,121,170
20026,20,1002,14,179,145,170
20027,20,1002,168,99,109,129
20028,20,1002,34,169,87,107
20029,20,1002,55,169,56,91
20030,20,1002,141,162,104,165
20031,20,1002,158,29,67,119
20032,20,1002,66,126,138,158
20033,20,1002,169,99,54,140
20034,20,1002,193,23,121,152
20035,20,1002,143,131,100,170
20036,20,1002,153,155,89,109
20037,20,1002,22,118,102,128
20038,20,1002,71,5,146,170
20039,20,1002,71,129,86,106
20040,20,1002,112,1,65,116
20041,20,1003,31,190,125,145
20042,20,1003,100,160,127,147
20043,20,1003,156,19,149,169
20044,20,1003,180,85,91,111
20045,20,1003,66,119,130,150
20046,20,1003,102,74,101,137
20047,20,1003,158,96,119,139
20048,20,1003,109,154,76,96
20049,20,1003,4,8,56,105
20050,20,1003,131,195,102,124
20051,20,1003,188,160,66,86
20052,20,1003,27,80,115,170
20053,20,1003,157,26,105,170
20054,20,1003,137,145,50,99
20055,20,1003,106,147,56,76
20056,20,1003,12,40,147,167
20057,20,1003,97,4,98,126
20058,20,1003,150,4,129,170
20059,20,1003,64,31,147,170
20060,20,1003,31,11,134,158
20061,20,1004,116,163,134,154
20062,20,1004,94,130,85,105
20063,20,1004,146,108,49,69
20064,20,1004,134,88,131,166
20065,20,1004,123,163,139,170
20066,20,1004,190,169,56,86
20067,20,1004,148,94,130,150
20068,20,1004,184,139,65,85
20069,20,1004,154,46,56,132
20070,20,1004,121,29,100,120
20071,20,1004,18,91,64,84
20072,20,1004,187,34,92,137
20073,20,1004,144,153,45,113
20074,20,1004,81,67,91,170
20075,20,1004,70,162,123,147
20076,20,1004,71,125,93,170
20077,20,1004,171,91,93,123
20078,20,1004,29,2,113,133
20079,20,1004,57,134,98,168
20080,20,1004,150,21,93,113
20081,20,1005,1,135,143,163
20082,20,1005,88,100,44,64
20083,20,1005,137,196,60,80
20084,20,1005,89,91,60,80
20085,20,1005,181,7,148,168
20086,20,1005,78,64,122,147
20087,20,1005,138,91,140,167
20088,20,1005,58,125,54,74
20089,20,1005,104,85,55,75
20090,20,1005,111,62,98,147
20091,20,1005,49,22,63,98
20092,20,1005,147,188,68,92
20093,20,1005,132,79,96,158
20094,20,1005,25,188,131,151
20095,20,1005,34,178,79,133
20096,20,1005,130,11,40,83
20097,20,1005,46,177,89,121
20098,20,1005,108,1,96,128
20099,20,1005,49,36,48,101
20100,20,1005,68,31,52,72
10001,10,1001,24,91,40,60
10002,10,1001,22,2,110,130
10003,10,1001,18,56,77,144
10004,10,1001,78,46,85,105
10005,10,1001,64,16,86,164
10006,10,1001,26,48,58,78
10007,10,1001,17,84,109,129
10008,10,1001,28,15,40,60
10009,10,1001,71,67,117,137
10010,10,1001,1,56,136,170
10001,10,1001,24,91,40,70
10002,10,1001,22,2,104,134
10003,10,1001,18,56,74,141
10004,10,1001,78,46,81,111
10005,10,1001,64,16,81,159
10006,10,1001,26,48,56,86
10007,10,1001,17,84,103,133
10008,10,1001,28,15,40,70
10009,10,1001,71,67,110,140
10010,10,1001,1,56,127,166
10011,10,1002,2,24,85,115
10012,10,1002,92,4,76,113
10013,10,1002,78,87,100,130
10014,10,1002,74,9,120,150
10015,10,1002,83,37,138,168
10016,10,1002,71,87,132,162
10017,10,1002,73,53,119,170
10018,10,1002,34,47,65,111
10019,10,1002,56,47,56,117
10020,10,1002,44,86,56,105
10001,10,1001,24,91,40,70
10002,10,1001,22,2,104,134
10003,10,1001,18,56,74,141
10004,10,1001,78,46,81,111
10005,10,1001,64,16,81,159
10006,10,1001,26,48,56,86
10007,10,1001,17,84,103,133
10008,10,1001,28,15,40,70
10009,10,1001,71,67,110,140
10010,10,1001,1,56,127,166
10011,10,1002,2,24,85,115
10012,10,1002,92,4,76,113
10013,10,1002,78,87,100,130
10014,10,1002,74,9,120,150
10015,10,1002,83,37,138,168
10016,10,1002,71,87,132,162
10017,10,1002,73,53,119,170
10018,10,1002,34,47,65,111
10019,10,1002,56,47,56,117
10020,10,1002,44,86,56,105
10021,10,1003,80,58,131,161
10022,10,1003,62,6,47,156
10023,10,1003,37,18,126,170
10024,10,1003,69,71,59,116
10025,10,1003,2,58,94,124
10026,10,1003,17,25,107,137
10027,10,1003,29,23,135,165
10028,10,1003,53,79,89,119
10029,10,1003,44,65,104,134
10030,10,1003,33,2,85,148
10031,10,1004,57,91,76,106
10032,10,1004,32,9,120,150
10033,10,1004,97,49,52,82
10034,10,1004,65,34,99,133
10035,10,1004,21,79,50,104
10036,10,1004,62,64,82,112
10037,10,1004,84,92,50,89
10038,10,1004,73,12,113,143
10039,10,1004,32,84,50,80
10040,10,1004,21,17,114,170
10041,10,1005,35,24,122,152
10042,10,1005,1,11,91,121
10043,10,1005,56,80,78,141
10044,10,1005,61,96,139,169
10045,10,1005,40,99,107,137
10046,10,1005,8,3,57,93
10047,10,1005,40,61,66,96
10048,10,1005,92,44,138,170
10049,10,1005,21,3,98,158
10050,10,1005,10,32,42,72
10001,10,1001,63,0,101,131
10002,10,1001,40,33,139,169
10003,10,1001,16,41,112,142
10004,10,1001,0,62,50,80
10005,10,1001,86,69,140,170
10006,10,1001,84,62,111,170
10007,10,1001,60,4,47,99
10008,10,1001,70,12,48,78
10009,10,1001,76,5,122,166
10010,10,1001,35,98,58,113
10001,10,1001,63,0,101,131
10002,10,1001,40,33,139,169
10003,10,1001,16,41,112,142
10004,10,1001,0,62,50,80
10005,10,1001,86,69,140,170
10006,10,1001,84,62,111,170
10007,10,1001,60,4,47,99
10008,10,1001,70,12,48,78
10009,10,1001,76,5,122,166
10010,10,1001,35,98,58,113
10001,10,1001,63,0,101,131
10002,10,1001,40,33,139,169
10003,10,1001,16,41,112,142
10004,10,1001,0,62,50,80
10005,10,1001,86,69,140,170
10006,10,1001,84,62,111,170
10007,10,1001,60,4,47,99
10008,10,1001,70,12,48,78
10009,10,1001,76,5,122,166
10010,10,1001,35,98,58,113
10011,10,1002,35,45,81,123
10012,10,1002,80,59,71,146
10013,10,1002,91,97,126,160
10014,10,1002,24,78,43,73
10015,10,1002,15,16,74,137
10016,10,1002,58,43,140,170
10017,10,1002,28,18,80,110
10018,10,1002,33,13,120,170
10019,10,1002,40,57,56,86
10020,10,1002,18,72,95,125
10021,10,1003,7,90,61,91
10022,10,1003,19,85,105,135
10023,10,1003,67,54,139,170
10024,10,1003,48,94,136,170
10025,10,1003,44,63,108,138
10026,10,1003,33,24,68,108
10027,10,1003,96,31,114,170
10028,10,1003,95,14,91,170
10029,10,1003,3,9,91,121
10030,10,1003,2,45,131,161
10031,10,1004,79,36,41,71
10032,10,1004,58,11,138,170
10033,10,1004,42,10,51,108
10034,10,1004,73,10,128,158
10035,10,1004,73,10,42,72
10036,10,1004,7,6,98,128
10037,10,1004,64,44,46,76
10038,10,1004,58,14,61,170
10039,10,1004,67,62,126,156
10040,10,1004,85,19,67,97
10041,10,1005,51,81,121,164
10042,10,1005,98,37,70,100
10043,10,1005,17,66,64,147
10044,10,1005,97,26,121,151
10045,10,1005,2,57,76,119
10046,10,1005,82,87,127,157
10047,10,1005,32,58,80,110
10048,10,1005,20,15,133,170
10049,10,1005,30,14,61,104
10050,10,1005,69,93,103,170
10001,10,1001,63,0,101,131
10002,10,1001,40,33,139,170
10003,10,1001,16,41,112,153
10004,10,1001,0,62,50,80
10005,10,1001,86,69,140,170
10006,10,1001,84,62,111,170
10007,10,1001,60,4,47,125
10008,10,1001,70,12,48,78
10009,10,1001,76,5,122,170
10010,10,1001,35,98,58,140
10011,10,1002,35,45,81,144
10012,10,1002,80,59,71,170
10013,10,1002,91,97,126,170
10014,10,1002,24,78,43,73
10015,10,1002,15,16,74,169
10016,10,1002,58,43,140,170
10017,10,1002,28,18,80,110
10018,10,1002,33,13,120,170
10019,10,1002,40,57,56,86
10020,10,1002,18,72,95,139
10021,10,1003,7,90,61,91
10022,10,1003,19,85,105,135
10023,10,1003,67,54,139,170
10024,10,1003,48,94,136,170
10025,10,1003,44,63,108,138
10026,10,1003,33,24,68,128
10027,10,1003,96,31,114,170
10028,10,1003,95,14,91,170
10029,10,1003,3,9,91,121
10030,10,1003,2,45,131,161
10031,10,1004,79,36,41,71
10032,10,1004,58,11,138,170
10033,10,1004,42,10,51,137
10034,10,1004,73,10,128,158
10035,10,1004,73,10,42,72
10036,10,1004,7,6,98,128
10037,10,1004,64,44,46,80
10038,10,1004,58,14,61,170
10039,10,1004,67,62,126,159
10040,10,1004,85,19,67,97
10041,10,1005,51,81,121,170
10042,10,1005,98,37,70,100
10043,10,1005,17,66,64,170
10044,10,1005,97,26,121,151
10045,10,1005,2,57,76,140
10046,10,1005,82,87,127,165
10047,10,1005,32,58,80,110
10048,10,1005,20,15,133,170
10049,10,1005,30,14,61,125
10050,10,1005,69,93,103,170
10001,10,1001,63,0,101,131
10002,10,1001,40,33,139,169
10003,10,1001,16,41,112,142
10004,10,1001,0,62,50,80
10005,10,1001,86,69,140,170
10006,10,1001,84,62,111,170
10007,10,1001,60,4,47,99
10008,10,1001,70,12,48,78
10009,10,1001,76,5,122,166
10010,10,1001,35,98,58,113
10011,10,1002,35,45,81,123
10012,10,1002,80,59,71,146
10013,10,1002,91,97,126,160
10014,10,1002,24,78,43,73
10015,10,1002,15,16,74,137
10016,10,1002,58,43,140,170
10017,10,1002,28,18,80,110
10018,10,1002,33,13,120,170
10019,10,1002,40,57,56,86
10020,10,1002,18,72,95,125
10021,10,1003,7,90,61,91
10022,10,1003,19,85,105,135
10023,10,1003,67,54,139,170
10024,10,1003,48,94,136,170
10025,10,1003,44,63,108,138
10026,10,1003,33,24,68,108
10027,10,1003,96,31,114,170
10028,10,1003,95,14,91,170
10029,10,1003,3,9,91,121
10030,10,1003,2,45,131,161
10031,10,1004,79,36,41,71
10032,10,1004,58,11,138,170
10033,10,1004,42,10,51,108
10034,10,1004,73,10,128,158
10035,10,1004,73,10,42,72
10036,10,1004,7,6,98,128
10037,10,1004,64,44,46,76
10038,10,1004,58,14,61,170
10039,10,1004,67,62,126,156
10040,10,1004,85,19,67,97
10041,10,1005,51,81,121,164
10042,10,1005,98,37,70,100
10043,10,1005,17,66,64,147
10044,10,1005,97,26,121,151
10045,10,1005,2,57,76,119
10046,10,1005,82,87,127,157
10047,10,1005,32,58,80,110
10048,10,1005,20,15,133,170
10049,10,1005,30,14,61,104
10050,10,1005,69,93,103,170
10001,10,1001,63,0,107,127
10002,10,1001,40,33,149,170
10003,10,1001,16,41,120,147
10004,10,1001,0,62,51,71
10005,10,1001,86,69,150,170
10006,10,1001,84,62,118,170
10007,10,1001,60,4,47,99
10008,10,1001,70,12,48,68
10009,10,1001,76,5,130,170
10010,10,1001,35,98,60,115
10011,10,1002,35,45,85,127
10012,10,1002,80,59,75,150
10013,10,1002,91,97,134,168
10014,10,1002,24,78,43,63
10015,10,1002,15,16,77,140
10016,10,1002,58,43,150,170
10017,10,1002,28,18,84,104
10018,10,1002,33,13,128,170
10019,10,1002,40,57,57,77
10020,10,1002,18,72,100,129
10021,10,1003,7,90,63,83
10022,10,1003,19,85,111,131
10023,10,1003,67,54,148,170
10024,10,1003,48,94,145,170
10025,10,1003,44,63,115,135
10026,10,1003,33,24,71,111
10027,10,1003,96,31,121,170
10028,10,1003,95,14,96,170
10029,10,1003,3,9,96,116
10030,10,1003,2,45,140,160
10031,10,1004,79,36,41,61
10032,10,1004,58,11,148,170
10033,10,1004,42,10,52,109
10034,10,1004,73,10,137,157
10035,10,1004,73,10,42,62
10036,10,1004,7,6,103,123
10037,10,1004,64,44,47,70
10038,10,1004,58,14,64,170
10039,10,1004,67,62,135,157
10040,10,1004,85,19,69,89
10041,10,1005,51,81,129,170
10042,10,1005,98,37,73,93
10043,10,1005,17,66,66,149
10044,10,1005,97,26,129,149
10045,10,1005,2,57,80,123
10046,10,1005,82,87,135,160
10047,10,1005,32,58,84,104
10048,10,1005,20,15,143,170
10049,10,1005,30,14,63,106
10050,10,1005,69,93,109,170
10001,10,1001,63,0,107,127
10002,10,1001,40,33,149,170
10003,10,1001,16,41,120,147
10004,10,1001,0,62,51,71
10005,10,1001,86,69,150,170
10006,10,1001,84,62,118,170
10007,10,1001,60,4,47,99
10008,10,1001,70,12,48,68
10009,10,1001,76,5,130,170
10010,10,1001,35,98,60,115
10011,10,1002,35,45,85,127
10012,10,1002,80,59,75,150
10013,10,1002,91,97,134,168
10014,10,1002,24,78,43,63
10015,10,1002,15,16,77,140
10016,10,1002,58,43,150,170
10017,10,1002,28,18,84,104
10018,10,1002,33,13,128,170
10019,10,1002,40,57,57,77
10020,10,1002,18,72,100,129
10001,10,1001,63,0,107,127
10002,10,1001,40,33,149,170
10003,10,1001,16,41,120,147
10004,10,1001,0,62,51,71
10005,10,1001,86,69,150,170
10006,10,1001,84,62,118,170
10007,10,1001,60,4,47,99
10008,10,1001,70,12,48,68
10009,10,1001,76,5,130,170
10010,10,1001,35,98,60,115
10011,10,1002,35,45,85,127
10012,10,1002,80,59,75,150
10013,10,1002,91,97,134,168
10014,10,1002,24,78,43,63
10015,10,1002,15,16,77,140
10016,10,1002,58,43,150,170
10017,10,1002,28,18,84,104
10018,10,1002,33,13,128,170
10019,10,1002,40,57,57,77
10020,10,1002,18,72,100,129
10001,10,1001,63,0,107,127
10002,10,1001,40,33,149,170
10003,10,1001,16,41,120,147
10004,10,1001,0,62,51,71
10005,10,1001,86,69,150,170
10006,10,1001,84,62,118,170
10007,10,1001,60,4,47,99
10008,10,1001,70,12,48,68
10009,10,1001,76,5,130,170
10010,10,1001,35,98,60,115
10011,10,1002,35,45,85,127
10012,10,1002,80,59,75,150
10013,10,1002,91,97,134,168
10014,10,1002,24,78,43,63
10015,10,1002,15,16,77,140
10016,10,1002,58,43,150,170
10017,10,1002,28,18,84,104
10018,10,1002,33,13,128,170
10019,10,1002,40,57,57,77
10020,10,1002,18,72,100,129
10001,10,1001,63,0,107,127
10002,10,1001,40,33,149,170
10003,10,1001,16,41,120,147
10004,10,1001,0,62,51,71
10005,10,1001,86,69,150,170
10006,10,1001,84,62,118,170
10007,10,1001,60,4,47,99
10008,10,1001,70,12,48,68
10009,10,1001,76,5,130,170
10010,10,1001,35,98,60,115
10001,10,1001,63,0,107,127
10002,10,1001,40,33,149,170
10003,10,1001,16,41,120,147
10004,10,1001,0,62,51,71
10005,10,1001,86,69,150,170
10006,10,1001,84,62,118,170
10007,10,1001,60,4,47,99
10008,10,1001,70,12,48,68
10009,10,1001,76,5,130,170
10010,10,1001,35,98,60,115
10011,10,1002,35,45,85,127
10012,10,1002,80,59,75,150
10013,10,1002,91,97,134,168
10014,10,1002,24,78,43,63
10015,10,1002,15,16,77,140
10016,10,1002,58,43,150,170
10017,10,1002,28,18,84,104
10018,10,1002,33,13,128,170
10019,10,1002,40,57,57,77
10020,10,1002,18,72,100,129
10021,10,1003,7,90,63,83
10022,10,1003,19,85,111,131
10023,10,1003,67,54,148,170
10024,10,1003,48,94,145,170
10025,10,1003,44,63,115,135
10026,10,1003,33,24,71,111
10027,10,1003,96,31,121,170
10028,10,1003,95,14,96,170
10029,10,1003,3,9,96,116
10030,10,1003,2,45,140,160
10031,10,1004,79,36,41,61
10032,10,1004,58,11,148,170
10033,10,1004,42,10,52,109
10034,10,1004,73,10,137,157
10035,10,1004,73,10,42,62
10036,10,1004,7,6,103,123
10037,10,1004,64,44,47,70
10038,10,1004,58,14,64,170
10039,10,1004,67,62,135,157
10040,10,1004,85,19,69,89
10041,10,1005,51,81,129,170
10042,10,1005,98,37,73,93
10043,10,1005,17,66,66,149
10044,10,1005,97,26,129,149
10045,10,1005,2,57,80,123
10046,10,1005,82,87,135,160
10047,10,1005,32,58,84,104
10048,10,1005,20,15,143,170
10049,10,1005,30,14,63,106
10050,10,1005,69,93,109,170
10001,10,1001,63,0,107,127
10002,10,1001,40,33,149,170
10003,10,1001,16,41,120,147
10004,10,1001,0,62,51,71
10005,10,1001,86,69,150,170
10006,10,1001,84,62,118,170
10007,10,1001,60,4,47,99
10008,10,1001,70,12,48,68
10009,10,1001,76,5,130,170
10010,10,1001,35,98,60,115
10011,10,1002,35,45,85,127
10012,10,1002,80,59,75,150
10013,10,1002,91,97,134,168
10014,10,1002,24,78,43,63
10015,10,1002,15,16,77,140
10016,10,1002,58,43,150,170
10017,10,1002,28,18,84,104
10018,10,1002,33,13,128,170
10019,10,1002,40,57,57,77
10020,10,1002,18,72,100,129
10021,10,1003,7,90,63,83
10022,10,1003,19,85,111,131
10023,10,1003,67,54,148,170
10024,10,1003,48,94,145,170
10025,10,1003,44,63,115,135
10026,10,1003,33,24,71,111
10027,10,1003,96,31,121,170
10028,10,1003,95,14,96,170
10029,10,1003,3,9,96,116
10030,10,1003,2,45,140,160
10031,10,1004,79,36,41,61
10032,10,1004,58,11,148,170
10033,10,1004,42,10,52,109
10034,10,1004,73,10,137,157
10035,10,1004,73,10,42,62
10036,10,1004,7,6,103,123
10037,10,1004,64,44,47,70
10038,10,1004,58,14,64,170
10039,10,1004,67,62,135,157
10040,10,1004,85,19,69,89
10041,10,1005,51,81,129,170
10042,10,1005,98,37,73,93
10043,10,1005,17,66,66,149
10044,10,1005,97,26,129,149
10045,10,1005,2,57,80,123
10046,10,1005,82,87,135,160
10047,10,1005,32,58,84,104
10048,10,1005,20,15,143,170
10049,10,1005,30,14,63,106
10050,10,1005,69,93,109,170
10001,10,1001,63,0,107,127
10002,10,1001,40,33,149,170
10003,10,1001,16,41,120,147
10004,10,1001,0,62,51,71
10005,10,1001,86,69,150,170
10006,10,1001,84,62,118,170
10007,10,1001,60,4,47,99
10008,10,1001,70,12,48,68
10009,10,1001,76,5,130,170
10010,10,1001,35,98,60,115
10001,10,1001,63,0,107,127
10002,10,1001,40,33,149,170
10003,10,1001,16,41,120,147
10004,10,1001,0,62,51,71
10005,10,1001,86,69,150,170
10006,10,1001,84,62,118,170
10007,10,1001,60,4,47,99
10008,10,1001,70,12,48,68
10009,10,1001,76,5,130,170
10010,10,1001,35,98,60,115
10001,10,1001,30,8,73,93
10002,10,1001,18,23,116,170
10003,10,1001,2,18,44,64
10004,10,1001,21,31,133,154
10005,10,1001,12,29,142,170
10006,10,1001,12,11,64,105
10007,10,1001,35,47,82,102
10008,10,1001,37,0,47,140
10009,10,1001,7,35,84,112
10010,10,1001,19,6,82,170
10001,10,1001,30,8,73,93
10002,10,1001,18,23,116,170
10003,10,1001,2,18,44,64
10004,10,1001,21,31,133,154
10005,10,1001,12,29,142,170
10006,10,1001,12,11,64,105
10007,10,1001,35,47,82,102
10008,10,1001,37,0,47,140
10009,10,1001,7,35,84,112
10010,10,1001,19,6,82,170
10001,10,1001,30,8,73,93
10002,10,1001,18,23,116,170
10003,10,1001,2,18,44,64
10004,10,1001,21,31,133,154
10005,10,1001,12,29,142,170
10006,10,1001,12,11,64,105
10007,10,1001,35,47,82,102
10008,10,1001,37,0,47,140
10009,10,1001,7,35,84,112
10010,10,1001,19,6,82,170
10001,10,1001,30,8,73,93
10002,10,1001,18,23,116,170
10003,10,1001,2,18,44,64
10004,10,1001,21,31,133,154
10005,10,1001,12,29,142,170
10006,10,1001,12,11,64,105
10007,10,1001,35,47,82,102
10008,10,1001,37,0,47,140
10009,10,1001,7,35,84,112
10010,10,1001,19,6,82,170
10001,10,1001,30,8,73,93
10002,10,1001,18,23,116,170
10003,10,1001,2,18,44,64
10004,10,1001,21,31,133,154
10005,10,1001,12,29,142,170
10006,10,1001,12,11,64,105
10007,10,1001,35,47,82,102
10008,10,1001,37,0,47,140
10009,10,1001,7,35,84,112
10010,10,1001,19,6,82,170
10001,10,1001,30,8,73,93
10002,10,1001,18,23,116,170
10003,10,1001,2,18,44,64
10004,10,1001,21,31,133,154
10005,10,1001,12,29,142,170
10006,10,1001,12,11,64,105
10007,10,1001,35,47,82,102
10008,10,1001,37,0,47,140
10009,10,1001,7,35,84,112
10010,10,1001,19,6,82,170
10001,10,1001,30,8,73,93
10002,10,1001,18,23,116,170
10003,10,1001,2,18,44,64
10004,10,1001,21,31,133,154
10005,10,1001,12,29,142,170
10006,10,1001,12,11,64,105
10007,10,1001,35,47,82,102
10008,10,1001,37,0,47,140
10009,10,1001,7,35,84,112
10010,10,1001,19,6,82,170
10001,10,1001,30,8,73,93
10002,10,1001,18,23,116,170
10003,10,1001,2,18,44,64
10004,10,1001,21,31,133,154
10005,10,1001,12,29,142,170
10006,10,1001,12,11,64,105
10007,10,1001,35,47,82,102
10008,10,1001,37,0,47,140
10009,10,1001,7,35,84,112
10010,10,1001,19,6,82,170
10001,10,1001,30,8,73,93
10002,10,1001,18,23,116,170
10003,10,1001,2,18,44,64
10004,10,1001,21,31,133,154
10005,10,1001,12,29,142,170
10006,10,1001,12,11,64,105
10007,10,1001,35,47,82,102
10008,10,1001,37,0,47,140
10009,10,1001,7,35,84,112
10010,10,1001,19,6,82,170
10001,10,1001,30,8,73,93
10002,10,1001,18,23,116,170
